320.8,23.69308435
320.9,24.91723285
321,25.27439845
321.1,25.90983371
321.2,24.51978491
321.3,24.26813982
321.4,24.67780425
321.5,23.03902961
321.6,22.66057606
321.7,25.05307068
321.8,24.06066103
321.9,22.47970871
322,23.06076076
322.1,23.08983088
322.2,25.48082537
322.3,23.59982747
322.4,23.70062788
322.5,23.31698094
322.6,25.13662004
322.7,25.54292064
322.8,27.86771174
322.9,23.65846407
323,23.98176141
323.1,23.2682386
323.2,26.05118801
323.3,22.51306583
323.4,24.70593937
323.5,25.39653013
323.6,25.6190317
323.7,25.36801079
323.8,24.2345096
323.9,26.0532263
324,27.83377672
324.1,26.13121083
324.2,25.59534183
324.3,24.68211626
324.4,26.2097353
324.5,27.04188065
324.6,25.36429392
324.7,23.84022827
324.8,25.29468098
324.9,23.14608794
325,25.02736828
325.1,23.75071253
325.2,22.77062186
325.3,25.45545027
325.4,24.53938517
325.5,23.36936716
325.6,24.75533306
325.7,25.65023714
325.8,25.43656598
325.9,24.26199501
326,24.12124822
326.1,25.70602924
326.2,26.64465893
326.3,25.76058705
326.4,26.87080175
326.5,25.74233113
326.6,27.4070049
326.7,26.6145574
326.8,27.13081138
326.9,24.27588211
327,24.63966848
327.1,25.4897466
327.2,23.89221152
327.3,25.2319508
327.4,25.81162425
327.5,26.10732436
327.6,23.34692884
327.7,27.0047137
327.8,27.84307282
327.9,23.6172214
328,25.56422358
328.1,23.38879212
328.2,25.23744748
328.3,22.95064093
328.4,25.29248828
328.5,24.91615185
328.6,24.95250338
328.7,24.44404963
328.8,23.90846933
328.9,24.76151508
329,26.45248979
329.1,25.89561928
329.2,25.6874624
329.3,26.06223084
329.4,26.33629218
329.5,26.0812149
329.6,27.77451191
329.7,25.27767807
329.8,25.37805015
329.9,27.912968
330,25.37386346
330.1,25.11445823
330.2,25.68309281
330.3,21.51103839
330.4,26.98339763
330.5,25.53096265
330.6,25.43432676
330.7,27.7429717
330.8,26.44658453
330.9,25.70202064
331,27.49566388
331.1,26.78733844
331.2,25.91483841
331.3,29.74380397
331.4,27.14114466
331.5,24.21017504
331.6,27.21608576
331.7,26.7167639
331.8,25.66683944
331.9,21.42039707
332,24.2223339
332.1,29.75235046
332.2,24.05212788
332.3,26.59802435
332.4,25.41772215
332.5,25.9302122
332.6,26.33362165
332.7,26.66180459
332.8,26.03073535
332.9,26.23752819
333,27.61669813
333.1,25.37561415
333.2,24.56829488
333.3,25.03073392
333.4,23.36719637
333.5,25.26946877
333.6,27.13379605
333.7,24.99874428
333.8,26.00875561
333.9,24.81119244
334,23.87517935
334.1,24.58149917
334.2,25.40663087
334.3,27.17364033
334.4,26.75580673
334.5,27.15295502
334.6,25.98435079
334.7,26.38904955
334.8,26.3983732
334.9,24.73670759
335,24.80472394
335.1,26.4192818
335.2,26.3286994
335.3,25.72547511
335.4,26.44882808
335.5,25.97773024
335.6,26.76539505
335.7,23.28695459
335.8,26.41846779
335.9,26.68710383
336,25.11859189
336.1,25.34771267
336.2,25.79950132
336.3,27.39928459
336.4,26.75491256
336.5,23.64866455
336.6,25.68386378
336.7,25.02260968
336.8,25.33106105
336.9,26.3118009
337,23.93728909
337.1,24.23169202
337.2,27.41279838
337.3,27.20407306
337.4,24.55938939
337.5,27.65550483
337.6,23.66587603
337.7,26.11408058
337.8,29.31275553
337.9,26.01967194
338,25.86980147
338.1,25.69394654
338.2,25.60337982
338.3,24.6750462
338.4,24.83158514
338.5,25.25890442
338.6,25.40169565
338.7,25.17879125
338.8,25.61469997
338.9,27.89921259
339,28.4945851
339.1,25.11509266
339.2,27.35339205
339.3,27.3751462
339.4,27.41978649
339.5,27.2656968
339.6,26.94491837
339.7,27.84932205
339.8,26.71638676
339.9,25.95745458
340,26.4121758
340.1,25.07719763
340.2,24.14940043
340.3,24.10293009
340.4,26.14853594
340.5,24.7679785
340.6,25.16709768
340.7,24.45663614
340.8,27.85406965
340.9,26.68819646
341,25.71196677
341.1,27.59312564
341.2,27.59997848
341.3,24.64917116
341.4,25.14560577
341.5,25.09946339
341.6,23.0702499
341.7,25.17503255
341.8,25.86596033
341.9,25.44166983
342,23.83523704
342.1,24.49637977
342.2,27.92550311
342.3,24.33011318
342.4,27.13181017
342.5,25.94074363
342.6,27.28117432
342.7,25.36092816
342.8,29.37558009
342.9,27.060827
343,26.9522331
343.1,23.1326926
343.2,25.80250714
343.3,26.54688541
343.4,24.9400855
343.5,24.71926127
343.6,24.29721521
343.7,23.88401959
343.8,26.28547126
343.9,24.71677267
344,23.23365015
344.1,24.66805435
344.2,25.52562067
344.3,26.61232462
344.4,24.99309316
344.5,26.90549741
344.6,24.15398785
344.7,28.30796165
344.8,24.30874684
344.9,25.20661199
345,25.29293792
345.1,23.88162039
345.2,27.07403722
345.3,25.67734754
345.4,26.22274736
345.5,27.71910304
345.6,25.77365525
345.7,25.56840692
345.8,26.44785082
345.9,23.44886027
346,23.96074373
346.1,26.32820216
346.2,28.19958202
346.3,25.43768117
346.4,21.86766885
346.5,27.56676413
346.6,23.76284638
346.7,23.58130022
346.8,27.76644487
346.9,26.55570581
347,22.09703632
347.1,27.78868629
347.2,24.42370947
347.3,25.25753846
347.4,27.01984171
347.5,26.5829995
347.6,28.19632069
347.7,26.95900359
347.8,24.80770824
347.9,24.20465513
348,26.08402355
348.1,26.37800969
348.2,24.51058042
348.3,24.10466709
348.4,24.36663303
348.5,24.17045912
348.6,24.85615536
348.7,24.4323916
348.8,24.93448223
348.9,23.66414935
349,25.20299573
349.1,24.90779868
349.2,25.94196312
349.3,24.7033059
349.4,24.23220581
349.5,26.43284787
349.6,25.5937275
349.7,24.27936348
349.8,25.64451202
349.9,24.46569009
350,25.62799217
350.1,25.71290666
350.2,25.13237556
350.3,21.12592636
350.4,23.66722879
350.5,25.39529718
350.6,26.40025425
350.7,25.62785455
350.8,23.30002532
350.9,26.15294618
351,24.59633159
351.1,24.42036542
351.2,24.93666141
351.3,26.12364361
351.4,24.37549438
351.5,24.65707724
351.6,25.38210256
351.7,23.95188256
351.8,22.60744588
351.9,24.93623172
352,23.8544453
352.1,24.07499837
352.2,24.05826951
352.3,25.72142015
352.4,26.85577709
352.5,26.48075822
352.6,24.99839769
352.7,25.36060633
352.8,22.77470704
352.9,26.26532182
353,23.94361359
353.1,27.26720852
353.2,23.01993423
353.3,24.48283173
353.4,24.86112785
353.5,22.82134099
353.6,24.03501075
353.7,23.21340417
353.8,23.77348885
353.9,24.34852529
354,25.3058994
354.1,22.12815945
354.2,26.10345194
354.3,24.10184749
354.4,23.406638
354.5,25.12122518
354.6,23.85817439
354.7,26.44816191
354.8,22.92029179
354.9,24.13798469
355,24.06925176
355.1,22.21552786
355.2,23.24676161
355.3,23.32550382
355.4,22.59755261
355.5,27.71487898
355.6,25.42899267
355.7,25.30869997
355.8,24.0686516
355.9,23.70147626
356,26.26146915
356.1,27.00743905
356.2,23.14009377
356.3,24.8617472
356.4,24.85799291
356.5,22.95126541
356.6,22.83453509
356.7,23.66349369
356.8,25.46778546
356.9,24.08844481
357,23.79730327
357.1,22.47054311
357.2,26.7489177
357.3,23.86744595
357.4,23.29553908
357.5,26.69742612
357.6,24.16073278
357.7,25.1058566
357.8,23.72804612
357.9,23.41998133
358,23.13583141
358.1,20.98160188
358.2,23.63058353
358.3,24.35856348
358.4,25.98364097
358.5,23.84597358
358.6,24.42733313
358.7,24.72424175
358.8,23.0448406
358.9,23.52277155
359,24.61184091
359.1,24.39698792
359.2,25.53331147
359.3,26.80759492
359.4,24.95327312
359.5,26.7032952
359.6,24.01225925
359.7,24.00370776
359.8,21.36846693
359.9,24.31111872
360,26.80586536
360.1,23.01764367
360.2,21.47522074
360.3,20.50446523
360.4,25.26575375
360.5,26.17070417
360.6,24.21020156
360.7,25.28718552
360.8,24.42722178
360.9,20.83326708
361,26.03413228
361.1,25.833254
361.2,25.44434793
361.3,24.2843084
361.4,22.34128277
361.5,23.13837233
361.6,22.8231942
361.7,23.02852143
361.8,22.04331418
361.9,24.08032711
362,21.36858642
362.1,22.36588485
362.2,22.28401675
362.3,21.53042777
362.4,25.65790129
362.5,21.67973716
362.6,24.02817549
362.7,25.3156733
362.8,24.0057547
362.9,23.91220852
363,22.87204583
363.1,22.90623744
363.2,24.02436249
363.3,22.99103668
363.4,19.94758871
363.5,22.49704367
363.6,22.90678835
363.7,23.47002664
363.8,22.48292668
363.9,25.93011533
364,23.72906346
364.1,22.41982419
364.2,23.35399945
364.3,24.41506189
364.4,24.77967157
364.5,23.44050736
364.6,19.99559102
364.7,21.28137996
364.8,21.63137157
364.9,21.37879083
365,23.71213721
365.1,23.82417547
365.2,23.79472545
365.3,22.3948713
365.4,24.22270125
365.5,23.80619509
365.6,25.31379253
365.7,23.88527894
365.8,24.55348015
365.9,22.67526625
366,23.69519179
366.1,25.69958908
366.2,24.11265203
366.3,24.08965393
366.4,23.97841846
366.5,21.51005861
366.6,21.94320683
366.7,22.40864796
366.8,20.90263529
366.9,21.24307554
367,24.93924304
367.1,24.82506385
367.2,21.82530195
367.3,23.98506129
367.4,21.35071316
367.5,24.80164603
367.6,23.66698559
367.7,26.95131817
367.8,21.33093636
367.9,21.89497609
368,23.1014037
368.1,23.83778699
368.2,23.24055724
368.3,25.22458107
368.4,21.1736843
368.5,22.37847318
368.6,25.23637516
368.7,23.92789873
368.8,24.22533743
368.9,23.14084078
369,22.47097117
369.1,24.17530364
369.2,20.09247834
369.3,23.81095004
369.4,22.92268532
369.5,23.22623693
369.6,24.57184863
369.7,24.10719758
369.8,22.13193695
369.9,23.523885
370,25.91090598
370.1,23.95926899
370.2,23.81169988
370.3,23.87699425
370.4,20.6052603
370.5,23.75933298
370.6,23.60363012
370.7,24.19810319
370.8,25.10953575
370.9,25.68667814
371,23.06115531
371.1,24.09156835
371.2,23.59198937
371.3,23.1972762
371.4,24.02305133
371.5,24.50851185
371.6,22.36597184
371.7,21.0509933
371.8,24.44475174
371.9,21.34232278
372,22.98765965
372.1,23.54588042
372.2,24.73678432
372.3,22.50949584
372.4,22.77925663
372.5,23.03124858
372.6,24.56847716
372.7,26.82410139
372.8,22.47024226
372.9,22.24975918
373,25.51136023
373.1,26.87823366
373.2,23.72962201
373.3,26.90786089
373.4,24.76938408
373.5,23.05104675
373.6,24.95728846
373.7,23.07591787
373.8,23.54275017
373.9,24.96953819
374,24.5630227
374.1,21.48641437
374.2,22.8935527
374.3,26.16998885
374.4,23.46176307
374.5,23.62235454
374.6,24.81635316
374.7,24.766137
374.8,24.17670944
374.9,23.27063374
375,22.77481111
375.1,24.07539123
375.2,23.32516494
375.3,21.84646413
375.4,25.21653015
375.5,22.26291585
375.6,25.36985781
375.7,24.11383229
375.8,25.15213797
375.9,25.00188011
376,24.81989925
376.1,22.73491852
376.2,23.4235251
376.3,24.48388154
376.4,23.20240326
376.5,21.49452557
376.6,23.12213906
376.7,24.36563858
376.8,26.25263914
376.9,24.25264608
377,24.66286095
377.1,22.66327826
377.2,24.51359
377.3,23.56137602
377.4,23.0818531
377.5,24.00823621
377.6,23.01814092
377.7,23.74750881
377.8,25.84377786
377.9,24.85898335
378,22.39327361
378.1,24.27675297
378.2,23.95262923
378.3,22.30353729
378.4,24.14421211
378.5,23.06141759
378.6,24.86197396
378.7,26.66737894
378.8,22.74007404
378.9,25.00151352
379,25.36521524
379.1,25.75348455
379.2,28.22705477
379.3,25.47258559
379.4,23.14100532
379.5,23.43204552
379.6,22.79711249
379.7,24.94711833
379.8,26.1183589
379.9,23.66754862
380,22.70014351
380.1,22.48913143
380.2,20.8131712
380.3,24.42599143
380.4,24.40548815
380.5,20.64574626
380.6,23.20566587
380.7,22.9786188
380.8,22.3780644
380.9,25.17260928
381,23.85572733
381.1,23.64605345
381.2,24.74102318
381.3,21.84761032
381.4,21.69023584
381.5,23.24101699
381.6,23.86466974
381.7,23.99516466
381.8,22.12237829
381.9,25.67124452
382,21.24212685
382.1,22.44076721
382.2,21.5641679
382.3,21.59977428
382.4,25.62108716
382.5,23.20908099
382.6,22.14537155
382.7,23.25356543
382.8,22.66483798
382.9,26.74454637
383,25.1337068
383.1,21.72608518
383.2,20.74687722
383.3,22.44823903
383.4,24.23902894
383.5,22.87358302
383.6,22.74214149
383.7,25.10815256
383.8,24.11134518
383.9,24.27554319
384,23.97018675
384.1,26.26064078
384.2,23.48801389
384.3,23.93848762
384.4,26.83163532
384.5,23.43577075
384.6,21.02699751
384.7,24.68227639
384.8,26.09398824
384.9,24.01242813
385,25.49924502
385.1,23.51203929
385.2,23.88576801
385.3,22.00505704
385.4,22.84286953
385.5,23.48332868
385.6,23.09426259
385.7,24.46452399
385.8,21.25489826
385.9,24.04588021
386,25.30699743
386.1,21.49215627
386.2,23.44935781
386.3,22.38458909
386.4,24.86439343
386.5,22.66419198
386.6,23.57092055
386.7,23.09337709
386.8,23.78937157
386.9,25.13678139
387,23.27164223
387.1,24.49438563
387.2,22.54893771
387.3,25.39301858
387.4,23.54251578
387.5,24.23180102
387.6,24.74590359
387.7,23.48218487
387.8,25.32915272
387.9,24.2136478
388,22.91535536
388.1,25.36928363
388.2,24.39332639
388.3,23.77247845
388.4,22.20082968
388.5,21.10790395
388.6,22.60610766
388.7,22.70481215
388.8,24.93644116
388.9,22.6849824
389,23.95897975
389.1,23.95305412
389.2,24.84501429
389.3,25.31158482
389.4,23.98344069
389.5,26.27708476
389.6,25.61201221
389.7,24.77464441
389.8,24.92282002
389.9,23.86168045
390,21.39649052
390.1,22.76017496
390.2,19.59381877
390.3,23.36186395
390.4,21.71678812
390.5,21.22540168
390.6,22.39185294
390.7,22.37622713
390.8,24.92658456
390.9,24.83741522
391,24.52282428
391.1,26.92360284
391.2,23.82798241
391.3,23.65743659
391.4,23.21249349
391.5,25.64712351
391.6,22.72947165
391.7,22.8729891
391.8,22.28673257
391.9,23.76037414
392,23.16341144
392.1,25.47230648
392.2,23.56832799
392.3,22.9776453
392.4,22.17623336
392.5,22.48023869
392.6,23.98680149
392.7,24.95742429
392.8,23.02641738
392.9,23.49984036
393,24.74131751
393.1,22.61267179
393.2,23.92566768
393.3,23.26117484
393.4,23.8224332
393.5,23.36345091
393.6,23.29581039
393.7,22.51131821
393.8,23.37766388
393.9,25.78931096
394,23.98644147
394.1,23.89408824
394.2,24.85517837
394.3,23.47322612
394.4,23.61576543
394.5,25.08878368
394.6,23.73809843
394.7,23.87031459
394.8,22.22242789
394.9,24.61650932
395,21.51148665
395.1,22.02383866
395.2,22.35758848
395.3,23.00027833
395.4,22.87159337
395.5,22.7256704
395.6,22.82550942
395.7,25.30340184
395.8,23.33214514
395.9,27.21833412
396,23.49263383
396.1,25.1919592
396.2,22.96658761
396.3,25.82100149
396.4,25.70741856
396.5,22.7235103
396.6,23.0535337
396.7,21.91758626
396.8,21.62705105
396.9,25.30013279
397,22.11363788
397.1,23.13072933
397.2,20.81815872
397.3,25.91169763
397.4,20.76162274
397.5,23.11352445
397.6,23.93647025
397.7,21.24493876
397.8,23.65248043
397.9,23.13458402
398,23.34808381
398.1,23.61619465
398.2,21.93546028
398.3,23.70226329
398.4,24.20304984
398.5,23.48564173
398.6,21.61891454
398.7,22.561336
398.8,23.47971325
398.9,24.36409621
399,23.77032398
399.1,23.59385022
399.2,25.44072827
399.3,23.68944712
399.4,24.25964655
399.5,24.91074514
399.6,25.81598783
399.7,25.6368272
399.8,25.10841979
399.9,22.15890851
400,23.35740414
400.1,23.22163892
400.2,24.35616324
400.3,21.98299196
400.4,22.38995709
400.5,23.30144477
400.6,23.84956675
400.7,24.29584117
400.8,23.18390745
400.9,26.08531182
401,24.72357917
401.1,24.8164889
401.2,23.2303385
401.3,25.10685692
401.4,22.66354097
401.5,19.60766869
401.6,23.59148463
401.7,25.1124131
401.8,25.48381186
401.9,22.62467218
402,21.9879556
402.1,23.36431861
402.2,22.81234921
402.3,24.57964753
402.4,23.18941191
402.5,24.49501594
402.6,26.4038438
402.7,23.39372435
402.8,22.93525004
402.9,23.15084562
403,23.06063523
403.1,24.0903147
403.2,22.21700063
403.3,23.19578329
403.4,23.49300937
403.5,24.78412458
403.6,23.77523273
403.7,24.64680712
403.8,22.68373873
403.9,24.04617979
404,24.92476741
404.1,23.26832165
404.2,26.43841015
404.3,23.05107654
404.4,22.97076099
404.5,20.0463542
404.6,22.1141733
404.7,23.82358467
404.8,25.26780475
404.9,21.51932976
405,24.76684344
405.1,24.33347109
405.2,22.44377313
405.3,21.74348432
405.4,23.61127563
405.5,21.60667216
405.6,24.06751035
405.7,23.47712063
405.8,25.36177996
405.9,24.52613178
406,20.82860803
406.1,25.1844513
406.2,22.05317894
406.3,23.91729292
406.4,24.31591823
406.5,21.63953823
406.6,22.13094505
406.7,19.95166423
406.8,22.26377185
406.9,21.7410725
407,21.4759593
407.1,23.18701312
407.2,23.16963127
407.3,23.10591632
407.4,25.2300969
407.5,26.71655707
407.6,24.68144153
407.7,22.51558886
407.8,20.33943967
407.9,24.26550119
408,22.36920082
408.1,22.68795107
408.2,22.72835716
408.3,23.1549728
408.4,24.84439714
408.5,23.38648563
408.6,21.26654317
408.7,23.13321454
408.8,24.80079308
408.9,21.32652153
409,24.97428155
409.1,23.79166884
409.2,26.89505522
409.3,25.41596945
409.4,20.58691538
409.5,23.34311917
409.6,22.17805111
409.7,22.68521088
409.8,23.78985162
409.9,21.13355078
410,23.18912909
410.1,20.99587267
410.2,22.9287424
410.3,23.62975308
410.4,20.5557267
410.5,21.9782833
410.6,23.19365672
410.7,24.7179563
410.8,24.96646677
410.9,22.46235747
411,20.9843279
411.1,21.18512134
411.2,24.57991537
411.3,21.40554039
411.4,23.27097895
411.5,23.58545928
411.6,24.32121015
411.7,21.79654134
411.8,22.32095954
411.9,21.80270689
412,22.45346257
412.1,26.36778217
412.2,21.32176324
412.3,22.23578101
412.4,22.86855768
412.5,24.71301373
412.6,25.76444693
412.7,24.57594879
412.8,22.11550936
412.9,23.83478606
413,22.65685507
413.1,21.21800056
413.2,21.56236308
413.3,23.54652006
413.4,22.03181462
413.5,23.53924474
413.6,24.4300314
413.7,22.2924189
413.8,22.20175817
413.9,24.15429192
414,26.07431372
414.1,23.18893454
414.2,23.46890373
414.3,24.13550487
414.4,24.32571873
414.5,24.5856723
414.6,24.12334353
414.7,23.27250338
414.8,24.6496471
414.9,22.33008175
415,21.70104337
415.1,21.72571039
415.2,21.88205025
415.3,22.88845528
415.4,23.14720111
415.5,24.63402803
415.6,22.23514112
415.7,25.81993415
415.8,24.69013808
415.9,24.27160292
416,20.97400555
416.1,24.04373973
416.2,25.07696611
416.3,27.74421295
416.4,21.98215391
416.5,22.46662386
416.6,22.83751759
416.7,23.68876378
416.8,21.41987046
416.9,20.67554242
417,20.82644728
417.1,24.0427258
417.2,22.87836083
417.3,22.15920381
417.4,23.97319457
417.5,22.84486621
417.6,23.65878836
417.7,22.14888142
417.8,23.6912107
417.9,22.57234186
418,21.97603086
418.1,23.30709643
418.2,22.29614749
418.3,21.68563279
418.4,23.40811871
418.5,22.69753878
418.6,22.87929785
418.7,21.58243231
418.8,23.83370648
418.9,24.0004506
419,24.74197189
419.1,25.47317228
419.2,25.30819761
419.3,24.53515994
419.4,25.61216863
419.5,22.04522156
419.6,22.61572425
419.7,21.30220471
419.8,24.10357304
419.9,24.2012321
420,22.40999052
420.1,23.04839764
420.2,23.2254505
420.3,23.25639746
420.4,23.44492551
420.5,24.20406019
420.6,23.07572566
420.7,22.23321505
420.8,22.88464162
420.9,22.32312297
421,22.29914706
421.1,24.39460388
421.2,20.5638003
421.3,22.93585775
421.4,22.00035428
421.5,23.98129902
421.6,23.32596774
421.7,22.02405715
421.8,21.41827589
421.9,21.88221434
422,23.72559745
422.1,23.1673663
422.2,21.84277078
422.3,24.36965208
422.4,22.00988869
422.5,21.8572203
422.6,23.01540306
422.7,25.06480981
422.8,22.26933758
422.9,21.09400918
423,21.33392925
423.1,21.55411471
423.2,24.52546536
423.3,23.4089811
423.4,22.19708707
423.5,20.77582329
423.6,23.59061246
423.7,22.92997105
423.8,22.87639111
423.9,23.09550191
424,22.6983111
424.1,22.55317606
424.2,21.95453034
424.3,20.66804587
424.4,25.18321199
424.5,26.19809856
424.6,22.59263379
424.7,23.28482445
424.8,22.49406539
424.9,20.12682636
425,21.68175827
425.1,21.20700561
425.2,22.23110922
425.3,21.56412308
425.4,24.01136812
425.5,21.19863058
425.6,22.56569846
425.7,25.05388859
425.8,24.63059403
425.9,24.47945325
426,22.49596694
426.1,22.67543629
426.2,24.02913895
426.3,22.79344489
426.4,21.62635224
426.5,21.07497326
426.6,25.3310741
426.7,23.5533364
426.8,21.89490735
426.9,22.54050896
427,19.68400198
427.1,22.22559137
427.2,23.25548229
427.3,20.77263702
427.4,20.43890647
427.5,20.30739857
427.6,24.77062355
427.7,23.64948864
427.8,25.06003682
427.9,21.74043238
428,23.59405148
428.1,20.39541021
428.2,23.04554832
428.3,23.67649543
428.4,21.59619918
428.5,23.18131784
428.6,23.72991917
428.7,23.36115433
428.8,23.68339759
428.9,25.52378367
429,22.66264509
429.1,24.23734783
429.2,25.17375631
429.3,23.11867927
429.4,23.46080491
429.5,24.03270381
429.6,22.80215741
429.7,22.77124452
429.8,21.65085112
429.9,21.98329265
430,23.46266085
430.1,22.81474083
430.2,20.11843793
430.3,22.76556727
430.4,19.88989814
430.5,22.75839434
430.6,21.73583735
430.7,23.13496629
430.8,22.67685842
430.9,23.82315973
431,24.01969472
431.1,24.37872559
431.2,25.21294191
431.3,22.63836979
431.4,21.66886763
431.5,22.65813301
431.6,23.24343921
431.7,21.86700767
431.8,26.15980924
431.9,23.1289815
432,22.62465868
432.1,24.62858552
432.2,24.00664008
432.3,22.59731097
432.4,25.42459833
432.5,25.23717071
432.6,24.46238241
432.7,23.51582392
432.8,22.50168668
432.9,23.05530961
433,20.58576721
433.1,24.41897872
433.2,23.52378792
433.3,21.37965135
433.4,23.16305037
433.5,23.74783219
433.6,22.47288827
433.7,22.30643486
433.8,21.73677413
433.9,25.14712307
434,22.85457538
434.1,24.33117498
434.2,22.07295596
434.3,24.7739079
434.4,21.65895751
434.5,24.07969857
434.6,25.00020795
434.7,25.59095843
434.8,24.50075053
434.9,19.16787758
435,23.10794709
435.1,23.5913162
435.2,23.88266624
435.3,23.41228304
435.4,22.81511852
435.5,21.60772626
435.6,23.75204317
435.7,24.1464514
435.8,25.34909541
435.9,25.5191936
436,22.00050934
436.1,23.26697568
436.2,23.30167655
436.3,23.90499727
436.4,22.584679
436.5,22.04198536
436.6,22.93283076
436.7,21.78267913
436.8,22.06261658
436.9,20.86631933
437,22.99405785
437.1,24.2791995
437.2,24.83976513
437.3,24.64971531
437.4,24.90706484
437.5,25.41057624
437.6,24.52685916
437.7,24.66160444
437.8,22.11552364
437.9,23.97857794
438,24.03296082
438.1,28.99748623
438.2,24.83083468
438.3,26.25210716
438.4,24.17892776
438.5,25.69215288
438.6,23.89643716
438.7,24.13627906
438.8,23.65005538
438.9,24.13679474
439,27.42767346
439.1,27.06827652
439.2,23.18065537
439.3,22.81687088
439.4,24.1273351
439.5,24.2669096
439.6,24.15538176
439.7,22.86197703
439.8,25.80508681
439.9,25.26761285
440,13.53136591
440.1,14.40695971
440.2,13.03213114
440.3,15.39865216
440.4,17.91382352
440.5,15.60863278
440.6,14.72479616
440.7,18.37952854
440.8,15.42365202
440.9,16.88425327
441,16.06133033
441.1,18.02661383
441.2,12.95022902
441.3,15.14607388
441.4,16.36777195
441.5,16.35359026
441.6,16.0564609
441.7,14.57867619
441.8,15.78609023
441.9,16.19438794
442,14.44399061
442.1,18.20892641
442.2,18.27787357
442.3,15.15531476
442.4,15.18420638
442.5,15.26134458
442.6,17.36031753
442.7,15.65913844
442.8,17.79671109
442.9,15.02322456
443,15.5478129
443.1,16.08054874
443.2,15.86398593
443.3,16.47632434
443.4,12.76878271
443.5,13.9588298
443.6,15.57234583
443.7,15.62043122
443.8,17.36808814
443.9,19.12959222
444,17.71606346
444.1,15.34885478
444.2,16.40273706
444.3,17.42147192
444.4,17.66262626
444.5,16.82790576
444.6,15.54797283
444.7,13.67232854
444.8,15.90544316
444.9,15.5034794
445,16.19775072
445.1,17.07589704
445.2,17.77976599
445.3,16.91188187
445.4,17.44257463
445.5,18.38711239
445.6,18.32577688
445.7,16.20149827
445.8,18.13980557
445.9,15.94088176
446,17.59062681
446.1,17.60241014
446.2,18.04589593
446.3,19.55952983
446.4,15.91936121
446.5,15.56118395
446.6,16.25961514
446.7,16.38421996
446.8,16.80105727
446.9,18.37365722
447,20.08872006
447.1,18.02809377
447.2,18.30967979
447.3,21.25895615
447.4,15.60179076
447.5,15.77337611
447.6,19.00740927
447.7,15.32325394
447.8,18.67561967
447.9,18.21446696
448,17.61992037
448.1,19.35812398
448.2,18.55174
448.3,17.01130041
448.4,16.14812738
448.5,18.16754945
448.6,21.27173897
448.7,18.37789545
448.8,20.8639634
448.9,21.80554769
449,16.11650787
449.1,18.10899644
449.2,19.48268828
449.3,22.21848738
449.4,19.18115014
449.5,17.87271216
449.6,17.99180792
449.7,19.21222265
449.8,19.01800803
449.9,20.04084042
450,19.41026344
450.1,20.30947947
450.2,19.18723158
450.3,17.00942113
450.4,20.90717093
450.5,19.29161203
450.6,18.92688464
450.7,19.95193588
450.8,22.26719911
450.9,20.26258856
451,19.26544432
451.1,20.85754937
451.2,19.05576121
451.3,20.88834978
451.4,19.34909278
451.5,21.51225507
451.6,21.78978091
451.7,21.93987629
451.8,21.22142549
451.9,17.95561214
452,18.10734944
452.1,23.24464153
452.2,20.84994358
452.3,21.73510498
452.4,20.4961851
452.5,22.3439511
452.6,19.21221241
452.7,23.46961237
452.8,19.97974758
452.9,21.53692034
453,20.11684143
453.1,24.3155401
453.2,21.18935369
453.3,22.70742489
453.4,23.27525026
453.5,21.6279915
453.6,19.59624375
453.7,21.3254273
453.8,21.33711313
453.9,21.62696994
454,24.2010389
454.1,22.71126474
454.2,22.12572558
454.3,24.1530772
454.4,25.07215032
454.5,20.93211268
454.6,20.90819749
454.7,26.68116753
454.8,22.81874948
454.9,22.34392684
455,23.3133734
455.1,22.05828005
455.2,22.1715891
455.3,24.63577694
455.4,23.8857239
455.5,24.77487024
455.6,23.34499052
455.7,25.72535743
455.8,23.93092808
455.9,23.49241022
456,24.60229999
456.1,25.61938141
456.2,24.6868352
456.3,23.90806042
456.4,27.37905228
456.5,24.07413192
456.6,24.03464471
456.7,24.556325
456.8,25.13297307
456.9,28.696335
457,24.9134676
457.1,25.77373874
457.2,25.66955318
457.3,25.14025671
457.4,26.53846747
457.5,27.0547597
457.6,24.26427023
457.7,25.16091282
457.8,24.94489981
457.9,23.83048271
458,25.78591467
458.1,26.91040605
458.2,28.13056109
458.3,28.48838874
458.4,25.33559599
458.5,27.45327397
458.6,25.77353354
458.7,31.6227307
458.8,29.36918566
458.9,28.54511976
459,27.21072241
459.1,25.97354809
459.2,26.97431896
459.3,29.74216361
459.4,27.76020137
459.5,29.84951355
459.6,29.64606706
459.7,27.23828836
459.8,29.83581341
459.9,30.11563716
460,28.11347938
460.1,27.81781664
460.2,26.93734008
460.3,28.27692319
460.4,31.3399271
460.5,32.28452167
460.6,29.08366961
460.7,28.03566843
460.8,27.47627585
460.9,31.42240981
461,29.01730768
461.1,28.0396719
461.2,30.15668948
461.3,30.33222426
461.4,30.39523139
461.5,28.06580589
461.6,30.4251232
461.7,28.81791438
461.8,29.44247079
461.9,29.95923962
462,30.46308325
462.1,32.96456698
462.2,31.18489658
462.3,29.47530793
462.4,31.9560723
462.5,31.22377439
462.6,32.32420891
462.7,30.02450404
462.8,31.40181569
462.9,31.41033844
463,31.59926473
463.1,32.98374054
463.2,28.66234553
463.3,30.54818452
463.4,31.84395613
463.5,31.72454902
463.6,31.54502793
