265.7522354,64.24919587
265.8564111,63.74524748
265.9605869,68.16237407
266.0647626,63.49424731
266.1689383,66.25152736
266.273114,64.19021381
266.3772897,64.60879611
266.4814654,64.55323794
266.5856411,63.08221462
266.6898168,63.72210878
266.7939925,63.86287044
266.8981682,65.67123009
267.002344,66.36731332
267.1065197,62.50213896
267.2106954,65.42906061
267.3148711,64.84930635
267.4190468,62.81332389
267.5232225,66.12768966
267.6273982,63.45652306
267.7315739,62.83955628
267.8357496,64.00444063
267.9399253,63.80504213
268.0441011,61.01252133
268.1482768,65.97283624
268.2524525,66.81322819
268.3566282,62.83659051
268.4608039,65.73455074
268.5649796,64.13711267
268.6691553,64.71871912
268.773331,65.16092681
268.8775067,63.94890574
268.9816824,63.02884447
269.0858581,64.91604296
269.1900339,65.61496083
269.2942096,62.22104445
269.3983853,64.49932935
269.502561,64.9394013
269.6067367,64.443463
269.7109124,66.42396036
269.8150881,65.09209236
269.9192638,65.65739883
270.0234395,63.29387
270.1276152,64.22586708
270.231791,64.59696641
270.3359667,65.20630375
270.4401424,65.86907045
270.5443181,66.48543252
270.6484938,64.04188773
270.7526695,62.93797849
270.8568452,65.05457351
270.9610209,65.72167123
271.0651966,66.33034546
271.1693723,65.40113168
271.2735481,65.22094117
271.3777238,64.34502194
271.4818995,64.86606071
271.5860752,62.12649368
271.6902509,62.34156606
271.7944266,66.00071352
271.8986023,66.75383246
272.002778,65.53159215
272.1069537,66.3250135
272.2111294,61.96536532
272.3153051,65.33766247
272.4194809,65.43372875
272.5236566,65.24351695
272.6278323,68.40940503
272.732008,64.85844786
272.8361837,68.11855986
272.9403594,64.7089272
273.0445351,68.36337047
273.1487108,65.27698526
273.2528865,66.87544151
273.3570622,65.7882887
273.461238,62.37640359
273.5654137,66.86857773
273.6695894,65.16987435
273.7737651,65.48323614
273.8779408,66.07755692
273.9821165,62.57725566
274.0862922,63.64566532
274.1904679,64.08259837
274.2946436,62.83989346
274.3988193,66.70858034
274.5029951,65.19333204
274.6071708,64.38200022
274.7113465,63.32396312
274.8155222,67.61098839
274.9196979,64.50986318
275.0238736,63.94217414
275.1280493,66.15196379
275.232225,64.0758795
275.3364007,65.42070757
275.4405764,66.61131254
275.5447521,63.88129542
275.6489279,65.03962767
275.7531036,65.60139507
275.8572793,63.03010402
275.961455,64.43148558
276.0656307,63.40509466
276.1698064,66.23880425
276.2739821,64.7120079
276.3781578,65.59128267
276.4823335,65.29723915
276.5865092,62.79445804
276.690685,64.2360756
276.7948607,67.40407355
276.8990364,65.7082957
277.0032121,63.62665747
277.1073878,66.11782793
277.2115635,65.82167628
277.3157392,64.53404835
277.4199149,63.77091414
277.5240906,63.4620914
277.6282663,65.36934682
277.7324421,65.280907
277.8366178,66.42983992
277.9407935,66.133282
278.0449692,65.98744096
278.1491449,66.1898705
278.2533206,68.09897912
278.3574963,66.20447983
278.461672,64.24072748
278.5658477,65.62880728
278.6700234,65.90199907
278.7741991,63.54324878
278.8783749,65.51001262
278.9825506,66.82280456
279.0867263,66.62121824
279.190902,66.24873476
279.2950777,64.15693955
279.3992534,69.34249457
279.5034291,67.61623967
279.6076048,69.68106994
279.7117805,64.90230934
279.8159562,67.50333279
279.920132,65.73591462
280.0243077,63.78552423
280.1284834,63.65802791
280.2326591,65.14057718
280.3368348,62.45439844
280.4410105,66.40072498
280.5451862,66.30481434
280.6493619,68.64737496
280.7535376,66.00649032
280.8577133,69.64595026
280.9618891,64.15087414
281.0660648,65.50524168
281.1702405,66.49261972
281.2744162,63.52035504
281.3785919,64.41999969
281.4827676,62.17098593
281.5869433,64.77193068
281.691119,67.77867492
281.7952947,65.93790936
281.8994704,68.97667434
282.0036461,64.25997476
282.1078219,65.4847973
282.2119976,67.77705892
282.3161733,64.87905595
282.420349,67.96765157
282.5245247,67.28973388
282.6287004,65.6145326
282.7328761,65.54412056
282.8370518,64.22394694
282.9412275,65.40357249
283.0454032,66.64080169
283.149579,63.99808061
283.2537547,64.04165323
283.3579304,66.76576762
283.4621061,65.84280365
283.5662818,61.8797969
283.6704575,66.83591025
283.7746332,65.46887074
283.8788089,70.06826137
283.9829846,64.67966912
284.0871603,66.43132049
284.1913361,65.72505601
284.2955118,68.17115758
284.3996875,66.19215045
284.5038632,66.97351424
284.6080389,66.28423565
284.7122146,68.32572072
284.8163903,64.3791258
284.920566,66.61458991
285.0247417,67.56257632
285.1289174,65.93524677
285.2330932,65.30554461
285.3372689,65.77405857
285.4414446,67.45280464
285.5456203,67.18084814
285.649796,65.9884442
285.7539717,67.72959118
285.8581474,67.77980127
285.9623231,63.05484526
286.0664988,64.87616043
286.1706745,64.34750881
286.2748502,68.13819594
286.379026,65.93704198
286.4832017,64.99630796
286.5873774,65.7594218
286.6915531,64.12074171
286.7957288,65.37868772
286.8999045,68.48306387
287.0040802,68.33769418
287.1082559,65.34478253
287.2124316,67.65873196
287.3166073,69.11191919
287.4207831,66.12356054
287.5249588,66.99784027
287.6291345,66.21192986
287.7333102,67.992783
287.8374859,65.21258486
287.9416616,67.05603446
288.0458373,67.28132465
288.150013,65.33693925
288.2541887,67.13899013
288.3583644,66.56717468
288.4625402,67.88392341
288.5667159,68.3632985
288.6708916,67.18317323
288.7750673,66.60038863
288.879243,65.51789937
288.9834187,65.84996112
289.0875944,64.67113223
289.1917701,66.58270422
289.2959458,66.17616822
289.4001215,70.01696374
289.5042972,66.50911022
289.608473,66.86605819
289.7126487,66.20931197
289.8168244,67.71002459
289.9210001,65.28179163
290.0251758,68.9516575
290.1293515,65.8352105
290.2335272,66.03423924
290.3377029,66.72342205
290.4418786,65.54491669
290.5460543,66.4913175
290.6502301,64.70245847
290.7544058,66.51951182
290.8585815,64.72319357
290.9627572,70.0474262
291.0669329,66.63597187
291.1711086,66.44064298
291.2752843,67.57760259
291.37946,64.13318753
291.4836357,66.80133171
291.5878114,66.82110503
291.6919872,67.607415
291.7961629,66.80704868
291.9003386,69.65644452
292.0045143,69.71027386
292.10869,66.09971818
292.2128657,65.86941165
292.3170414,67.75583774
292.4212171,65.33602167
292.5253928,66.20606547
292.6295685,69.3601133
292.7337442,65.22538562
292.83792,67.58317231
292.9420957,67.98878936
293.0462714,66.00882716
293.1504471,66.56251873
293.2546228,68.75327667
293.3587985,69.60103608
293.4629742,64.42037401
293.5671499,66.16685485
293.6713256,68.13712606
293.7755013,66.21425668
293.8796771,68.58677421
293.9838528,63.93329872
294.0880285,66.09864431
294.1922042,65.27614926
294.2963799,66.3344339
294.4005556,66.37874639
294.5047313,64.85888566
294.608907,65.94644665
294.7130827,66.58029492
294.8172584,64.56649201
294.9214342,66.05787008
295.0256099,68.51116901
295.1297856,64.71058143
295.2339613,67.54921359
295.338137,65.23895123
295.4423127,68.29062413
295.5464884,68.10686262
295.6506641,65.56661698
295.7548398,66.09834266
295.8590155,67.46942605
295.9631912,66.95184066
296.067367,68.84036299
296.1715427,66.05487329
296.2757184,67.2139577
296.3798941,67.49959266
296.4840698,68.28557745
296.5882455,66.88358555
296.6924212,66.31749516
296.7965969,65.22155135
296.9007726,67.27820948
297.0049483,65.22300345
297.1091241,69.29312055
297.2132998,67.28235075
297.3174755,66.86619325
297.4216512,63.7636356
297.5258269,66.41571807
297.6300026,63.89235557
297.7341783,68.82634954
297.838354,68.57850185
297.9425297,65.55229394
298.0467054,66.66105139
298.1508812,68.23976573
298.2550569,68.1093092
298.3592326,64.67289663
298.4634083,68.092523
298.567584,65.74335213
298.6717597,64.43467515
298.7759354,63.71512193
298.8801111,66.49119736
298.9842868,68.27238852
299.0884625,68.66665157
299.1926382,66.64195548
299.296814,66.14195556
299.4009897,66.27057492
299.5051654,68.08135708
299.6093411,65.325908
299.7135168,65.93046118
299.8176925,64.68560946
299.9218682,67.8115711
300.0260439,71.63041282
300.1302196,72.44293911
300.2343953,71.21989564
300.3385711,70.44372774
300.4427468,64.05600426
300.5469225,65.99797275
300.6510982,66.41861855
300.7552739,69.46143398
300.8594496,65.32348828
300.9636253,67.9939231
301.067801,69.14918629
301.1719767,66.56452559
301.2761524,68.56336407
301.3803282,67.67194366
301.4845039,69.83589896
301.5886796,68.2180161
301.6928553,69.5664475
301.797031,72.16308053
301.9012067,70.61031534
302.0053824,69.96577947
302.1095581,72.31866313
302.2137338,72.41815917
302.3179095,69.37812316
302.4220853,73.40831082
302.526261,69.5257797
302.6304367,70.32466201
302.7346124,68.37520527
302.8387881,71.25417629
302.9429638,70.4395495
303.0471395,70.68842307
303.1513152,69.2364503
303.2554909,70.60008401
303.3596666,71.94793414
303.4638423,70.80569002
303.5680181,70.02412509
303.6721938,69.0745585
303.7763695,71.62296995
303.8805452,68.43129446
303.9847209,67.91729137
304.0888966,68.07142094
304.1930723,68.8625968
304.297248,70.33640169
304.4014237,68.92170956
304.5055994,70.77081102
304.6097752,68.72332932
304.7139509,69.63413324
304.8181266,69.99235342
304.9223023,68.25695256
305.026478,71.68339487
305.1306537,70.59341487
305.2348294,70.31721454
305.3390051,69.95465791
305.4431808,68.90849891
305.5473565,69.63956905
305.6515323,70.75322411
305.755708,65.4482923
305.8598837,66.26703999
305.9640594,70.03596515
306.0682351,67.86222998
306.1724108,68.90702198
306.2765865,70.11059293
306.3807622,67.5056602
306.4849379,65.19124516
306.5891136,67.89309892
306.6932893,65.32987266
306.7974651,67.2118781
306.9016408,68.02960509
307.0058165,69.91730127
307.1099922,70.74548291
307.2141679,72.54592863
307.3183436,71.28502077
307.4225193,68.47405193
307.526695,70.04972335
307.6308707,69.32050179
307.7350464,70.18130457
307.8392222,69.49264612
307.9433979,69.96574495
308.0475736,68.5552957
308.1517493,67.50927672
308.255925,68.66717727
308.3601007,70.39018307
308.4642764,69.83959153
308.5684521,69.16887174
308.6726278,70.79369267
308.7768035,70.4001098
308.8809793,68.82641473
308.985155,69.17324978
309.0893307,68.89683065
309.1935064,67.34454294
309.2976821,68.49993367
309.4018578,68.58601842
309.5060335,68.91988208
309.6102092,71.25861147
309.7143849,71.09852023
309.8185606,68.51185237
309.9227363,70.81129114
310.0269121,70.35941374
310.1310878,70.64188066
310.2352635,72.17456998
310.3394392,71.43783526
310.4436149,71.02373954
310.5477906,72.11796284
310.6519663,67.21622754
310.756142,68.98468302
310.8603177,72.01706824
310.9644934,71.52702248
311.0686692,71.7403709
311.1728449,73.34051245
311.2770206,70.14501655
311.3811963,71.03931594
311.485372,70.35723254
311.5895477,69.03854633
311.6937234,67.31406497
311.7978991,67.79321467
311.9020748,70.05871306
312.0062505,71.74098572
312.1104263,72.51871617
312.214602,71.77640298
312.3187777,72.7856589
312.4229534,72.8178095
312.5271291,71.82420606
312.6313048,73.5902861
312.7354805,72.87050276
312.8396562,70.90959308
312.9438319,71.69724223
313.0480076,71.81961747
313.1521833,75
313.2563591,71.33230228
313.3605348,73.60526359
313.4647105,71.61451841
313.5688862,75
313.6730619,73.61485461
313.7772376,75
313.8814133,69.95111282
313.985589,73.12444427
314.0897647,71.75279893
314.1939404,74.73846526
314.2981162,71.63338255
314.4022919,74.67510387
314.5064676,72.99507333
314.6106433,74.71491978
314.714819,71.69333696
314.8189947,74.43368325
314.9231704,75
315.0273461,74.12024686
315.1315218,74.27062133
315.2356975,73.20683501
315.3398733,73.95884161
315.444049,73.38467218
315.5482247,73.82175813
315.6524004,75
315.7565761,70.62799102
315.8607518,74.15012621
315.9649275,74.16880762
316.0691032,72.68094556
316.1732789,74.09128783
316.2774546,74.1873004
316.3816303,73.52650855
316.4858061,71.3842435
316.5899818,71.94288699
316.6941575,64.8277843
316.7983332,63.90947304
316.9025089,63.37170242
317.0066846,66.39420746
317.1108603,64.36816278
317.215036,71.66797012
317.3192117,70.3437891
317.4233874,69.54814116
317.5275632,67.86333494
317.6317389,69.98840323
317.7359146,71.6671433
317.8400903,71.1555256
317.944266,70.28854379
318.0484417,71.61789111
318.1526174,70.1336643
318.2567931,70.3321883
318.3609688,72.84697814
318.4651445,68.61962277
318.5693203,69.85012705
318.673496,71.39458335
318.7776717,68.18641495
318.8818474,71.70634724
318.9860231,69.09394865
319.0901988,70.69770177
319.1943745,71.68917368
319.2985502,72.57458481
319.4027259,70.44509064
319.5069016,70.10970099
319.6110774,70.64572847
319.7152531,68.55248396
319.8194288,71.63149496
319.9236045,72.39687546
320.0277802,70.94316036
320.1319559,69.92830522
320.2361316,68.85667624
320.3403073,70.14326356
320.444483,71.7906368
320.5486587,72.50216925
320.6528344,69.35346885
320.7570102,71.75801147
320.8611859,67.93241932
320.9653616,69.68796389
321.0695373,70.67979985
321.173713,67.6896438
321.2778887,70.84352402
321.3820644,71.2854976
321.4862401,68.93855041
321.5904158,67.71094655
321.6945915,69.44940954
321.7987673,70.54972307
321.902943,69.67472325
322.0071187,70.48575953
322.1112944,69.34967084
322.2154701,70.77615666
322.3196458,72.52963429
322.4238215,68.7512124
322.5279972,69.66507501
322.6321729,70.22445114
322.7363486,69.05289577
322.8405244,68.21087826
322.9447001,67.75610391
323.0488758,69.9679122
323.1530515,67.89067234
323.2572272,66.60187232
323.3614029,74.03310879
323.4655786,69.37731902
323.5697543,69.70504828
323.67393,69.35131967
323.7781057,67.1197229
323.8822814,65.1528811
323.9864572,69.87640134
324.0906329,68.62475048
324.1948086,66.61752656
324.2989843,69.34337393
324.40316,70.4185076
324.5073357,69.74519021
324.6115114,67.8862138
324.7156871,68.90468097
324.8198628,69.54297175
324.9240385,68.40539897
325.0282143,72.12456004
325.13239,70.53839342
325.2365657,69.92103023
325.3407414,69.89995011
325.4449171,68.64651491
325.5490928,70.00468638
325.6532685,67.85189737
325.7574442,69.35297898
325.8616199,67.74176015
325.9657956,72.53375086
326.0699714,72.87279527
326.1741471,69.16793513
326.2783228,70.56185886
326.3824985,71.24871566
326.4866742,69.52454152
326.5908499,72.21686786
326.6950256,72.87503433
326.7992013,75
326.903377,69.02870411
327.0075527,70.42459756
327.1117284,72.19800928
327.2159042,71.91499995
327.3200799,71.96862348
327.4242556,74.03493278
327.5284313,70.99338486
327.632607,74.63643888
327.7367827,71.29055556
327.8409584,72.74145009
327.9451341,71.84673246
328.0493098,69.63366223
328.1534855,73.02070775
328.2576613,71.87971735
328.361837,69.5500417
328.4660127,72.7203467
328.5701884,71.23774359
328.6743641,72.79343412
328.7785398,70.49049364
328.8827155,72.14617498
328.9868912,72.60791189
329.0910669,72.31653899
329.1952426,72.14545368
329.2994184,75
329.4035941,73.67826571
329.5077698,75
329.6119455,74.72402128
329.7161212,71.25003172
329.8202969,72.73030505
329.9244726,73.21594014
330.0286483,74.03289794
330.132824,72.20547127
330.2369997,71.60448308
330.3411754,72.42791695
330.4453512,73.10823386
330.5495269,72.4278617
330.6537026,70.6363542
330.7578783,73.55681564
330.862054,73.64414619
330.9662297,73.01975793
331.0704054,71.8795604
331.1745811,72.38922015
331.2787568,73.95290517
331.3829325,71.30996111
331.4871083,71.18964901
331.591284,72.512518
331.6954597,72.94110377
331.7996354,71.75622814
331.9038111,70.63762901
332.0079868,71.15861256
332.1121625,70.88526307
332.2163382,71.08580232
332.3205139,71.96784541
332.4246896,73.90213555
332.5288654,72.79159536
332.6330411,71.07358044
332.7372168,73.63921732
332.8413925,69.55525655
332.9455682,63.59449007
333.0497439,63.41915779
333.1539196,63.69862766
333.2580953,66.07060996
333.362271,62.49990361
333.4664467,66.20700904
333.5706224,67.95471389
333.6747982,70.7383702
333.7789739,69.1573276
333.8831496,74.54918965
333.9873253,68.57624269
334.091501,67.47595377
334.1956767,71.7953
334.2998524,69.04712057
334.4040281,69.41727843
334.5082038,73.02418537
334.6123795,72.55187015
334.7165553,68.80238894
334.820731,69.70157274
334.9249067,70.3177835
335.0290824,70.21885038
335.1332581,66.98304117
335.2374338,70.70464327
335.3416095,71.4711725
335.4457852,70.20698506
335.5499609,71.61329674
335.6541366,71.72267024
335.7583124,68.88309134
335.8624881,67.96620797
335.9666638,69.94300502
336.0708395,67.13888906
336.1750152,71.04472932
336.2791909,70.92443439
336.3833666,68.12463563
336.4875423,71.78113861
336.591718,69.63353658
336.6958937,70.53636954
336.8000695,69.89581813
336.9042452,70.80039592
337.0084209,72.76106668
337.1125966,67.38598518
337.2167723,69.88997948
337.320948,72.34970301
337.4251237,69.24203297
337.5292994,66.50739381
337.6334751,67.63506526
337.7376508,72.29593628
337.8418265,70.63064087
337.9460023,70.22498104
338.050178,68.30361961
338.1543537,71.2699744
338.2585294,68.96739015
338.3627051,69.56132666
338.4668808,66.2108542
338.5710565,70.89902814
338.6752322,69.70107625
338.7794079,69.20123854
338.8835836,68.80729314
338.9877594,66.50230809
339.0919351,66.36832724
339.1961108,67.32176982
339.3002865,68.49024969
339.4044622,69.53759198
339.5086379,70.88140595
339.6128136,69.34733116
339.7169893,70.29463864
339.821165,66.87887544
339.9253407,67.91919391
340.0295165,68.7294301
340.1336922,69.10006625
340.2378679,65.64263484
340.3420436,68.77683738
340.4462193,69.68092919
340.550395,68.2704892
340.6545707,68.92584473
340.7587464,67.09880646
340.8629221,67.17029987
340.9670978,69.48606507
341.0712735,68.25984907
341.1754493,68.70233186
341.279625,70.17119713
341.3838007,69.45577687
341.4879764,68.27792409
341.5921521,67.77869699
341.6963278,66.68180958
341.8005035,69.17874998
341.9046792,70.3234246
342.0088549,71.52995265
342.1130306,68.59350859
342.2172064,71.6659609
342.3213821,68.95132244
342.4255578,73.1553334
342.5297335,66.96623491
342.6339092,71.9309365
342.7380849,68.27187775
342.8422606,70.08264253
342.9464363,70.07975118
343.050612,72.78730494
343.1547877,69.85609274
343.2589635,67.81655092
343.3631392,71.24191727
343.4673149,72.08092583
343.5714906,69.51485024
343.6756663,69.50846457
343.779842,68.85523326
343.8840177,68.25263929
343.9881934,71.35176561
344.0923691,69.98447309
344.1965448,72.52853849
344.3007205,70.6506992
344.4048963,69.39141517
344.509072,73.8620733
344.6132477,71.57180398
344.7174234,71.00891184
344.8215991,75
344.9257748,70.32303781
345.0299505,70.35505991
345.1341262,71.06775936
345.2383019,71.46366376
345.3424776,73.08855054
345.4466534,72.43220543
345.5508291,72.17859087
345.6550048,70.71988794
345.7591805,71.59848631
345.8633562,71.8514379
345.9675319,72.71023198
346.0717076,72.36675701
346.1758833,72.97804591
346.280059,74.47671557
346.3842347,70.21468288
346.4884105,75
346.5925862,73.90851383
346.6967619,72.94498611
346.8009376,74.36048961
346.9051133,73.73239645
347.009289,72.18912155
347.1134647,75
347.2176404,73.3301883
347.3218161,74.39145728
347.4259918,72.20731282
347.5301675,72.65653135
347.6343433,72.30991744
347.738519,74.79152631
347.8426947,72.74384752
347.9468704,73.09598649
348.0510461,73.21642626
348.1552218,71.4071682
348.2593975,73.9798462
348.3635732,71.56683525
348.4677489,72.5430118
348.5719246,72.15159687
348.6761004,71.60635824
348.7802761,70.97757479
348.8844518,72.695606
348.9886275,75
349.0928032,73.68081024
349.1969789,64.28484128
349.3011546,66.82468803
349.4053303,65.6098599
349.509506,65.70401713
349.6136817,65.73003373
349.7178575,68.58189992
349.8220332,70.14655353
349.9262089,69.41131423
350.0303846,67.41283306
350.1345603,63.45578338
350.238736,71.17242762
350.3429117,69.64672894
350.4470874,65.31869346
350.5512631,71.06363757
350.6554388,71.3224761
350.7596145,70.05157964
350.8637903,73.41745454
350.967966,72.48361225
351.0721417,70.07425133
351.1763174,73.13525516
351.2804931,70.27526591
351.3846688,71.22652326
351.4888445,72.70388677
351.5930202,70.09026959
351.6971959,72.13891959
351.8013716,70.87622977
351.9055474,68.13632143
352.0097231,67.66244061
352.1138988,70.72955713
352.2180745,68.17581694
352.3222502,70.39750684
352.4264259,68.27555141
352.5306016,72.19857843
352.6347773,69.19171185
352.738953,69.02981886
352.8431287,71.09060678
352.9473045,69.53274723
353.0514802,69.86998279
353.1556559,69.79575331
353.2598316,68.71191591
353.3640073,69.59225064
353.468183,70.78069227
353.5723587,70.3142066
353.6765344,67.03957098
353.7807101,68.08448906
353.8848858,71.63057204
353.9890616,71.07607323
354.0932373,70.2674832
354.197413,72.1802873
354.3015887,67.35927175
354.4057644,67.61360606
354.5099401,70.11508276
354.6141158,69.74419108
354.7182915,70.6378665
354.8224672,67.13965281
354.9266429,69.78014705
355.0308186,68.34901112
355.1349944,69.192278
355.2391701,69.77633954
355.3433458,69.88964895
355.4475215,68.1308547
355.5516972,71.52022872
355.6558729,69.49428095
355.7600486,67.42372902
355.8642243,68.44062142
355.9684,68.99966311
356.0725757,65.36166313
356.1767515,66.65385136
356.2809272,68.7774342
356.3851029,64.03850974
356.4892786,70.25594269
356.5934543,70.83919999
356.69763,71.04851203
356.8018057,68.1548369
356.9059814,69.90828884
357.0101571,71.52846167
357.1143328,70.39551158
357.2185086,67.27835092
357.3226843,68.13723312
357.42686,67.45642675
357.5310357,71.46550269
357.6352114,69.95358732
357.7393871,68.38458779
357.8435628,70.00042932
357.9477385,68.81343932
358.0519142,69.95481042
358.1560899,72.07973601
358.2602656,72.31396917
358.3644414,67.22835577
358.4686171,72.21213658
358.5727928,69.83947262
358.6769685,70.04494648
358.7811442,72.95948145
358.8853199,68.84314896
358.9894956,70.63019522
359.0936713,72.28282987
359.197847,70.49788095
359.3020227,72.70443881
359.4061985,69.3452409
359.5103742,69.16588496
359.6145499,73.06685309
359.7187256,73.8814966
359.8229013,70.30106677
359.927077,70.4196599
360.0312527,71.24285628
360.1354284,68.89752676
360.2396041,72.78241428
360.3437798,70.59334643
360.4479556,71.31057131
360.5521313,71.87703357
360.656307,72.7108694
360.7604827,73.73689509
360.8646584,69.04164238
360.9688341,70.51633669
361.0730098,72.48461054
361.1771855,73.67029572
361.2813612,72.21875757
361.3855369,71.99832708
361.4897126,71.86468993
361.5938884,72.94487417
361.6980641,71.18587835
361.8022398,75
361.9064155,74.4189178
362.0105912,71.91934715
362.1147669,75
362.2189426,72.95341925
362.3231183,71.99493509
362.427294,69.30048464
362.5314697,74.31136997
362.6356455,71.19296235
362.7398212,72.99813154
362.8439969,69.65371807
362.9481726,74.99615062
363.0523483,73.77783075
363.156524,71.70688469
363.2606997,74.42931618
363.3648754,73.37213926
363.4690511,71.46618401
363.5732268,74.01630245
363.6774026,73.92271916
363.7815783,70.29796968
363.885754,73.89354996
363.9899297,72.2962653
364.0941054,73.71223433
364.1982811,75
364.3024568,72.14703241
364.4066325,72.36611233
364.5108082,72.64075869
364.6149839,74.66780695
364.7191596,75
364.8233354,69.79510145
364.9275111,72.49285607
365.0316868,73.26219491
365.1358625,73.6879083
365.2400382,72.33373391
365.3442139,71.53848813
365.4483896,63.20707423
365.5525653,63.81529245
365.656741,66.95158108
365.7609167,64.94123293
365.8650925,67.6698067
365.9692682,66.6799273
366.0734439,70.08459387
366.1776196,70.45551952
366.2817953,67.23807474
366.385971,70.7773571
366.4901467,68.60526692
366.5943224,68.26012558
366.6984981,69.73176985
366.8026738,73.61196691
366.9068496,70.28827493
367.0110253,69.8187702
367.115201,69.29249154
367.2193767,70.23776077
367.3235524,69.56647853
367.4277281,73.50589224
367.5319038,69.1742992
367.6360795,68.91288817
367.7402552,68.85218902
367.8444309,72.4457348
367.9486066,69.83017738
368.0527824,68.60136919
368.1569581,69.6944626
368.2611338,69.74888118
368.3653095,70.67521045
368.4694852,73.33071225
368.5736609,66.82680332
368.6778366,70.62079668
368.7820123,71.64571515
368.886188,70.00077176
368.9903637,69.42585684
369.0945395,71.75332007
369.1987152,70.68418663
369.3028909,66.1272219
369.4070666,72.07896258
369.5112423,67.65127584
369.615418,68.21570745
369.7195937,69.79885762
369.8237694,70.76836171
369.9279451,71.43277056
370.0321208,66.65784368
370.1362966,67.4859598
370.2404723,67.16907561
370.344648,70.21795951
370.4488237,68.03050192
370.5529994,72.80917852
370.6571751,68.02579843
370.7613508,70.0730398
370.8655265,69.26857174
370.9697022,68.77785434
371.0738779,68.35707843
371.1780537,71.6739444
371.2822294,68.41461992
371.3864051,71.22963331
371.4905808,66.21591301
371.5947565,70.27554794
371.6989322,67.92752304
371.8031079,68.06745508
371.9072836,71.65223028
372.0114593,69.53117184
372.115635,66.76479694
372.2198107,69.49367939
372.3239865,67.74051176
372.4281622,69.5645966
372.5323379,66.46997308
372.6365136,68.6433104
372.7406893,68.41998802
372.844865,69.16602486
372.9490407,68.00857808
373.0532164,69.46303686
373.1573921,70.10692894
373.2615678,67.51003417
373.3657436,67.31528737
373.4699193,70.84147667
373.574095,67.30043434
373.6782707,71.13795758
373.7824464,72.51010374
373.8866221,70.51302877
373.9907978,68.27343299
374.0949735,70.22302091
374.1991492,68.94838708
374.3033249,68.58043763
374.4075007,69.8670204
374.5116764,70.02779392
374.6158521,70.22333147
374.7200278,69.66227009
374.8242035,70.72551726
374.9283792,69.94605914
375.0325549,68.47482049
375.1367306,68.18131211
375.2409063,70.0887673
375.345082,74.58918845
375.4492577,71.53626729
375.5534335,70.3447672
375.6576092,68.97093775
375.7617849,70.80885404
375.8659606,72.65602671
375.9701363,70.2354943
376.074312,72.62912589
376.1784877,68.43573224
376.2826634,72.46096419
376.3868391,72.12678262
376.4910148,69.05569154
376.5951906,70.5426209
376.6993663,69.98394532
376.803542,70.09583429
376.9077177,75
377.0118934,70.77578951
377.1160691,68.75577958
377.2202448,71.62647586
377.3244205,73.52245138
377.4285962,71.7461443
377.5327719,71.18465031
377.6369477,72.42548043
377.7411234,73.27764832
377.8452991,74.29511694
377.9494748,75
378.0536505,73.54096058
378.1578262,72.99032178
378.2620019,74.81941432
378.3661776,72.98667902
378.4703533,70.31806027
378.574529,73.40609427
378.6787047,74.3175402
378.7828805,72.29296933
378.8870562,75
378.9912319,73.11583175
379.0954076,73.11739448
379.1995833,73.96701437
379.303759,70.01360967
379.4079347,75
379.5121104,73.04408759
379.6162861,72.57005756
379.7204618,73.54899033
379.8246376,73.1575226
379.9288133,73.38031713
380.032989,68.54934974
380.1371647,70.85639861
380.2413404,75
380.3455161,75
380.4496918,74.73379039
380.5538675,70.94699514
380.6580432,73.11209278
380.7622189,75
380.8663947,71.89892507
380.9705704,72.57319992
381.0747461,71.07437656
381.1789218,70.94812504
381.2830975,72.96394853
381.3872732,75
381.4914489,70.56084702
381.5956246,75
381.6998003,70.5119731
381.803976,74.06894114
381.9081517,71.94668346
382.0123275,70.47457899
382.1165032,69.47623291
382.2206789,69.94203135
382.3248546,71.22766395
382.4290303,72.05855471
382.533206,68.05826585
382.6373817,70.95041559
382.7415574,69.53624289
382.8457331,72.16921135
382.9499088,69.09484134
383.0540846,70.94360001
383.1582603,69.20405188
383.262436,71.05099897
383.3666117,69.57638492
383.4707874,66.4244158
383.5749631,69.65216639
383.6791388,70.57431203
383.7833145,68.61184278
383.8874902,73.36769424
383.9916659,71.99615071
384.0958417,73.7141486
384.2000174,67.75387386
384.3041931,70.62405928
384.4083688,67.70363302
384.5125445,71.11077681
384.6167202,73.19691868
384.7208959,67.61720453
384.8250716,69.83658734
384.9292473,73.5105336
385.033423,66.99676124
385.1375987,71.91973918
385.2417745,68.26020105
385.3459502,69.90049973
385.4501259,67.40465159
385.5543016,71.46357623
385.6584773,67.84754287
385.762653,71.03452975
385.8668287,70.60693618
385.9710044,70.23945768
386.0751801,68.04179677
386.1793558,66.94184379
386.2835316,68.92664112
386.3877073,71.47630839
386.491883,71.19332659
386.5960587,70.5102005
386.7002344,70.36895715
386.8044101,70.55113218
386.9085858,67.66021926
387.0127615,70.6193455
387.1169372,74.36410684
387.2211129,70.11692071
387.3252887,69.50536473
387.4294644,70.07772186
387.5336401,69.31539694
387.6378158,70.01585628
387.7419915,72.31674572
387.8461672,72.07101947
387.9503429,69.36936945
388.0545186,68.84446211
388.1586943,68.17441425
388.26287,67.61428345
388.3670458,70.35976478
388.4712215,73.77209577
388.5753972,69.87155473
388.6795729,70.89910468
388.7837486,68.19071791
388.8879243,69.79066565
388.9921,73.40751469
389.0962757,70.82015715
